ensembl_id,symbol,cv,mean_log2cpm,std_log2cpm,mean_cpm,pct_zero_samples
ENSG00000204677,FAM153CP,1.0807806437589864,0.5500821135850456,0.5945181008407494,0.6104993323733431,38.49206349206349
ENSG00000182379,NXPH4,1.0807216251783454,0.5945785231585055,0.6425738678440005,0.6965129802332528,37.3015873015873
ENSG00000265293,ARGFXP2,1.080645145946312,0.854955054858199,0.9239030300347756,1.2730881202759898,42.46031746031746
ENSG00000176927,EFCAB5,1.0805689870352395,0.7349879627669673,0.7942051984101962,0.9896955322366938,38.49206349206349
ENSG00000002745,WNT16,1.0799180762733118,0.8122382771238602,0.8771507977071483,1.1670416306032108,38.49206349206349
ENSG00000235958,UBOX5-AS1,1.0798658044420812,0.5428383325346648,0.5861925526445438,0.5951721485171454,40.87301587301587
ENSG00000274641,H2BC17,1.0797211483779847,0.5943810096996643,0.6417657463669877,0.6933825308781836,39.285714285714285
ENSG00000231201,,1.0794712700303684,0.5168676860290201,0.557943817475404,0.5539268270149599,39.68253968253968
ENSG00000275158,TRBV12-5,1.0792966890547382,0.6124362828347168,0.6610004523205011,0.720938757249143,40.87301587301587
ENSG00000279203,,1.079215027291095,0.5731374054243101,0.6185385006365443,0.6463154108210665,41.66666666666667
ENSG00000174672,BRSK2,1.079187352639808,0.5715437570390396,0.6168027940767707,0.6514742664575361,38.095238095238095
ENSG00000164930,FZD6,1.0786569913589277,1.0158887690686196,1.0957955231988816,1.7740854651362592,42.06349206349206
ENSG00000103269,RHBDL1,1.0786554468987133,0.7409793298957112,0.7992613902313674,0.991402268648396,42.06349206349206
ENSG00000259564,,1.0784570140474954,0.6283010639245591,0.6775956893229446,0.7456161389847812,42.46031746031746
ENSG00000236397,DDX11L2,1.07826833433915,0.9000099957478664,0.9704522790036372,1.4015158092117408,42.46031746031746
ENSG00000159648,SPMIP8,1.0782408359077755,0.671007577853757,0.7235077716454867,0.8481418408035142,36.90476190476191
ENSG00000103494,RPGRIP1L,1.078186965646284,0.9466894112773736,1.020708183754618,1.5796873794868702,35.714285714285715
ENSG00000170160,CCDC144A,1.0777372228191655,0.9993138249957624,1.0769977064757308,1.7429539342337126,40.07936507936508
ENSG00000234263,MAP3K5-AS1,1.077665060311013,0.520100237627799,0.5604938539509342,0.5600281489276507,40.07936507936508
ENSG00000268510,IFNL3P1,1.0776586656579152,0.68009299493512,0.7329081094450767,0.8607439170206572,39.285714285714285
ENSG00000275385,CCL18,1.0771538470118909,0.9917867889355608,1.0683069551175095,1.7330771590412817,42.85714285714285
ENSG00000280254,,1.0770521979046128,0.7787373596529338,0.8387407848046272,1.0749628690517223,39.68253968253968
ENSG00000230113,,1.0766177720604373,0.525713550955227,0.5659925519713976,0.5674359786024529,40.87301587301587
ENSG00000186462,NAP1L2,1.0764829265190006,0.8675482445621463,0.9339008732026808,1.3080790744633628,39.285714285714285
ENSG00000131459,GFPT2,1.0762822134786765,1.212566845769926,1.3050641287561129,2.620692104623938,42.46031746031746
ENSG00000225931,,1.0761456916251797,0.5759666567349842,0.6198240361651118,0.6586946788536381,38.49206349206349
ENSG00000244560,,1.075806741856594,0.6493625494782489,0.6985886086378863,0.7985157210085563,37.3015873015873
ENSG00000249307,LINC01088,1.0755551753726993,0.7005527380319665,0.7534831230117964,0.9160196220325896,39.285714285714285
ENSG00000265625,,1.075494251126384,0.8014301155117289,0.8619334819124181,1.1274327445966243,42.46031746031746
ENSG00000172867,KRT2,1.0748715104956463,0.9388606031808197,1.0091545146858212,1.52272205107422,41.26984126984127
